local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
DS1_2000_01,1930,D1_468,5181,,,DS1,,,2000-01-01,,,15.82338038,,1.0,0.004072944000006,0.0039903271721357,0.0019459013066182,0.0003241101265337,0.0,12.497132
DS1_2000_01,1931,D1_469,5182,,,DS1,,,2000-01-01,,,28.32795942,,1.0,0.0058310795738831,0.0045721605824154,0.0012425215654112,0.000150370590258,0.0,42.99363
DS1_2000_01,1932,D1_47,5183,,,DS1,,,2000-01-01,,,9.685693856,,1.0,0.0020046070512829,0.0023225839011002,0.0017513486791335,0.0003892097897102,0.0,6.9868956
DS1_2000_01,1933,D1_470,5184,,,DS1,,,2000-01-01,,,18.48110481,,1.0,0.0041109732470883,0.0040887888286309,0.0017428083139034,0.0002148660105616,0.0,19.741507
DS1_2000_01,1934,D1_471,5185,,,DS1,,,2000-01-01,,,17.57210167,,1.0,0.0047430647017735,0.0045187801803179,0.0019576563714055,0.0003621665053722,0.0,13.612646
DS1_2000_01,1935,D1_472,5186,,,DS1,,,2000-01-01,,,15.35458588,,1.0,0.0033044528657062,0.0036161352086174,0.0018596413948666,0.0001934213395687,0.0,17.097494
DS1_2000_01,1936,D1_473,5187,,,DS1,,,2000-01-01,,,1.498043266,,2.0,0.0115298017640058,0.014862966947635,0.0204920522163251,0.0101325917257374,0.0,1.138097
DS1_2000_01,1937,D1_474,5188,,,DS1,,,2000-01-01,,,3.894887764,,3.0,0.0053754110585021,0.007453173551527,0.0105396865117516,0.0032693278414235,0.0,3.917997
DS1_2000_01,1938,D1_475,5189,,,DS1,,,2000-01-01,,,4.298530397,,3.0,0.0040987738439416,0.0060734789898103,0.0100000286063434,0.0028203898865955,0.0,3.6934476
DS1_2000_01,1939,D1_476,5190,,,DS1,,,2000-01-01,,,14.52068218,,1.0,0.0046890462168098,0.0047223226589017,0.0024144492297997,0.0004163020243934,0.0,11.4628
DS1_2000_01,1940,D1_477,5191,,,DS1,,,2000-01-01,,,12.80717224,,1.0,0.0038707956982203,0.0039907098828012,0.0023214001156614,0.0003828258632411,0.0,9.849756
DS1_2000_01,1941,D1_478,5192,,,DS1,,,2000-01-01,,,6.727608885,,3.0,0.0045562024091017,0.0059948352250644,0.005868595273812,0.0011500020702509,0.0,5.740584
DS1_2000_01,1942,D1_479,5193,,,DS1,,,2000-01-01,,,3.94038385,,3.0,0.006402192061138,0.0087789580534608,0.0123181014607385,0.0036224011924058,0.0,3.7968893
DS1_2000_01,1943,D1_48,5194,,,DS1,,,2000-01-01,,,7.516438034,,1.0,0.0016699415806447,0.0021289779968516,0.002053193757025,0.0005042535594807,0.0,5.668496
DS1_2000_01,1944,D1_480,5195,,,DS1,,,2000-01-01,,,6.634260159,,3.0,0.0039409794965025,0.0050069006642034,0.0051114337444572,0.0012187766473187,0.0,4.9083576
DS1_2000_01,1945,D1_481,5196,,,DS1,,,2000-01-01,,,5.297124482,,3.0,0.0036145792158981,0.0051791730363167,0.0070082370830283,0.0017661293973193,0.0,4.349409
DS1_2000_01,1946,D1_482,5197,,,DS1,,,2000-01-01,,,5.939000691,,3.0,0.0047440293524441,0.0058079533057544,0.0065720297654531,0.0014636165650523,0.0,4.9905167
DS1_2000_01,1947,D1_483,5198,,,DS1,,,2000-01-01,,,6.331575589,,3.0,0.0041725263535614,0.0053900605810811,0.0056733971668464,0.0011990751668555,0.0,5.2837934
DS1_2000_01,1948,D1_484,5199,,,DS1,,,2000-01-01,,,10.66692491,,1.0,0.0043786516358019,0.005206403716209,0.003485329531653,0.0005986234275973,0.0,8.43479
DS1_2000_01,1949,D1_485,5200,,,DS1,,,2000-01-01,,,5.489805777,,3.0,0.0042120583336073,0.0051604140063797,0.0061729248146609,0.0015690345633512,0.0,4.4707813
DS1_2000_01,1950,D1_486,5201,,,DS1,,,2000-01-01,,,20.1208778,,1.0,0.0043343854174217,0.0039321774656722,0.0015264684870962,0.0003320023231608,0.0,14.647602
DS1_2000_01,1951,D1_487,5202,,,DS1,,,2000-01-01,,,19.08099276,,1.0,0.0036400522945395,0.0032601402080658,0.001335911940844,0.0002492704511086,0.0,14.658667
DS1_2000_01,1952,D1_488,5203,,,DS1,,,2000-01-01,,,1.250707277,,2.0,0.013760946437661,0.0177803083478945,0.0227630959377873,0.0119675477979255,0.0,0.86283576
DS1_2000_01,1953,D1_489,5204,,,DS1,,,2000-01-01,,,1.674212476,,3.0,0.0130050587929622,0.0180852228955222,0.0245850409049539,0.0104131794031773,0.0,2.013346
DS1_2000_01,1954,D1_49,5205,,,DS1,,,2000-01-01,,,7.698955453,,1.0,0.0034183558876981,0.004185996184018,0.0038088587978371,0.0009081628232286,0.0,5.4227858
DS1_2000_01,1955,D1_490,5206,,,DS1,,,2000-01-01,,,1.147458579,,2.0,0.0120089804001247,0.0162542056430829,0.0241557433769194,0.0132590831857074,0.0,1.0865777
DS1_2000_01,1956,D1_491,5207,,,DS1,,,2000-01-01,,,0.40689395,,7.0,0.0064565224609578,0.010521990696081,0.0210006271812658,0.0207296029049296,0.0,0.3087191
DS1_2000_01,1957,D1_492,5208,,,DS1,,,2000-01-01,,,0.387915618,,7.0,0.0068215738723063,0.0113465564324191,0.0230551163900148,0.0224742969526047,0.0,0.29386064
DS1_2000_01,1958,D1_493,5209,,,DS1,,,2000-01-01,,,0.48829956,,4.0,0.0149236074266502,0.019332218463857,0.0287201717365777,0.0239988226452186,0.0,0.24102981
DS1_2000_01,1959,D1_494,5210,,,DS1,,,2000-01-01,,,0.615458382,,4.0,0.0166388193692989,0.0219956036092369,0.0325435481420294,0.0225760011928951,0.0,0.3855821
DS1_2000_01,1960,D1_495,5211,,,DS1,,,2000-01-01,,,1.083069143,,2.0,0.012624872328322,0.01657326315854,0.0227375787775277,0.0130713710830843,0.0,0.640476
DS1_2000_01,1961,D1_496,5212,,,DS1,,,2000-01-01,,,1.632307856,,3.0,0.0130052114494096,0.0174199011663194,0.0231379185003644,0.0102517389648365,0.0,1.6772633
DS1_2000_01,1962,D1_497,5213,,,DS1,,,2000-01-01,,,1.768474355,,3.0,0.0128444262471372,0.0173618528913706,0.0230297063073284,0.0096678867666762,0.0,1.8647816
DS1_2000_01,1963,D1_498,5214,,,DS1,,,2000-01-01,,,1.873186243,,3.0,0.0129476016937352,0.0173683711446039,0.0228239057264191,0.0092615123447141,0.0,1.9498458
DS1_2000_01,1964,D1_499,5215,,,DS1,,,2000-01-01,,,1.190780334,,2.0,0.0153837848854954,0.0198059888264847,0.0261114882286383,0.0134318735421326,0.0,0.9543597
DS1_2000_01,1965,D1_5,5216,,,DS1,,,2000-01-01,,,6.364969925,,1.0,0.0019429499687906,0.0021426199120247,0.0026427957565249,0.0005808051508366,0.0,5.825939
DS1_2000_01,1966,D1_50,5217,,,DS1,,,2000-01-01,,,7.884530113,,1.0,0.0023856821533239,0.0028050842493264,0.0027555265677609,0.0006153216485569,0.0,5.701475
DS1_2000_01,1967,D1_500,5218,,,DS1,,,2000-01-01,,,1.586621468,,3.0,0.0134375986983415,0.0178002235262009,0.0238551267454769,0.0106926836524381,0.0,1.6715977
DS1_2000_01,1968,D1_501,5219,,,DS1,,,2000-01-01,,,1.266723861,,2.0,0.0142799848999418,0.0185918099524146,0.0254924983701712,0.0128816324952749,0.0,1.0982211
DS1_2000_01,1969,D1_502,5220,,,DS1,,,2000-01-01,,,0.774175168,,4.0,0.0154270784491017,0.0198345580286864,0.0278631816424749,0.0181905847554937,0.0,0.47156823
DS1_2000_01,1970,D1_503,5221,,,DS1,,,2000-01-01,,,1.371325878,,2.0,0.0126440156009669,0.0169313998596648,0.0235548156615257,0.0115738358647606,0.0,1.2675865
DS1_2000_01,1971,D1_504,5222,,,DS1,,,2000-01-01,,,35.59451603,,1.0,0.0058730620691111,0.0044919681111845,0.0009520467336148,3.87685475161473e-05,0.0,513.97064
DS1_2000_01,1972,D1_505,5223,,,DS1,,,2000-01-01,,,7.231831878,,3.0,0.0029381993451851,0.0035203790643948,0.0035848897603241,0.0008224807520208,0.0,5.395298
DS1_2000_01,1973,D1_506,5224,,,DS1,,,2000-01-01,,,13.04637875,,1.0,0.0024184688268898,0.0028170709422313,0.0017000090606239,0.0002364140628648,0.0,13.139854
DS1_2000_01,1974,D1_507,5225,,,DS1,,,2000-01-01,,,4.885059617,,3.0,0.0044184427495888,0.0064222343444453,0.0093760316110466,0.0025276927691536,0.0,4.463164
DS1_2000_01,1975,D1_508,5226,,,DS1,,,2000-01-01,,,2.409333128,,2.0,0.005159021845289,0.0078020550557976,0.0131529543925964,0.0058007232881218,0.0,2.112681
DS1_2000_01,1976,D1_509,5227,,,DS1,,,2000-01-01,,,35.35571976,,1.0,0.0090952877024466,0.0062745087684808,0.0014010713316912,0.0002297069437946,0.0,52.988792
DS1_2000_01,1977,D1_51,5228,,,DS1,,,2000-01-01,,,5.35789307,,1.0,0.0015431214886493,0.0017753857759342,0.0017560188398102,0.0005166999185327,0.0,5.748991
DS1_2000_01,1978,D1_510,5229,,,DS1,,,2000-01-01,,,36.62119046,,1.0,0.0077680252696108,0.0053558979440073,0.0011506715014231,0.0001622404997198,0.0,58.18946
DS1_2000_01,1979,D1_511,5230,,,DS1,,,2000-01-01,,,36.32408567,,1.0,0.0088373189216054,0.0059724132415061,0.0013131893865896,0.0001979169836421,0.0,54.7939
DS1_2000_01,1980,D1_512,5231,,,DS1,,,2000-01-01,,,44.23410753,,1.0,0.0089623955071357,0.0057403283486019,0.0010649124718888,0.0001409713125625,0.0,147.13904
DS1_2000_01,1981,D1_514,5233,,,DS1,,,2000-01-01,,,29.31751587,,1.0,0.0058198141156041,0.004681947436642,0.0012387146668905,0.0001515872636071,0.0,44.81913
DS1_2000_01,1982,D1_515,5234,,,DS1,,,2000-01-01,,,8.482119475,,3.0,0.0020382303370239,0.0027229546491069,0.0025755917861463,0.0005897820376369,0.0,5.6489697
DS1_2000_01,1983,D1_516,5235,,,DS1,,,2000-01-01,,,12.2332209,,1.0,0.0026989796144373,0.0031348821283222,0.0019762360108518,0.0003291723645957,0.0,9.58679
DS1_2000_01,1984,D1_517,5236,,,DS1,,,2000-01-01,,,14.38918076,,1.0,0.0039943441140809,0.0042162142197945,0.0022441286930093,0.0003542051204461,0.0,11.537376
DS1_2000_01,1985,D1_518,5237,,,DS1,,,2000-01-01,,,2.981409801,,3.0,0.0036823059372703,0.005585858064368,0.0084478486516706,0.003462092653735,0.0,2.6838875
DS1_2000_01,1986,D1_519,5238,,,DS1,,,2000-01-01,,,2.25883923,,2.0,0.0033175681597596,0.0050244789511669,0.0086513102498697,0.0044172664793038,0.0,2.2792628
DS1_2000_01,1987,D1_52,5239,,,DS1,,,2000-01-01,,,7.505324968,,1.0,0.0014954940562042,0.0016392416526038,0.0017791168692702,0.0004736609751436,0.0,6.4872103
DS1_2000_01,1988,D1_520,5240,,,DS1,,,2000-01-01,,,2.408374321,,2.0,0.0029413282984299,0.0046177180546185,0.0080309458159685,0.00423160910133,0.0,2.2927332
DS1_2000_01,1989,D1_521,5241,,,DS1,,,2000-01-01,,,3.225705584,,2.0,0.0023887743536514,0.0033686009024726,0.0053456359953115,0.0024347769812337,0.0,2.8566713
DS1_2000_01,1990,D1_522,5242,,,DS1,,,2000-01-01,,,2.469391245,,2.0,0.0030382948550429,0.0047227426820739,0.0084984418275011,0.0042714283583067,0.0,2.382745
DS1_2000_01,1991,D1_523,5243,,,DS1,,,2000-01-01,,,3.259737413,,2.0,0.0018098252032379,0.0030950602652354,0.0055396851022142,0.0023875928382798,0.0,3.2784133
DS1_2000_01,1992,D1_524,5244,,,DS1,,,2000-01-01,,,3.944741644,,3.0,0.0028785217229221,0.0045194623785678,0.0072283306192629,0.0024283556151888,0.0,4.028741
DS1_2000_01,1993,D1_525,5245,,,DS1,,,2000-01-01,,,2.888473436,,2.0,0.0024248676168383,0.0038874841732904,0.0069187718839614,0.0030317287351978,0.0,2.9599218
DS1_2000_01,1994,D1_526,5246,,,DS1,,,2000-01-01,,,3.032435563,,2.0,0.003113463052421,0.0045720110061847,0.0072889480584822,0.003139099147299,0.0,2.740241
DS1_2000_01,1995,D1_527,5247,,,DS1,,,2000-01-01,,,3.674771491,,3.0,0.0024347028812496,0.0036463924691379,0.0062068384224915,0.0023055023491205,0.0,3.8443727
DS1_2000_01,1996,D1_528,5248,,,DS1,,,2000-01-01,,,3.701386719,,3.0,0.0027525979870235,0.0041896788379407,0.0063960189180466,0.0023912206012263,0.0,3.3550649
DS1_2000_01,1997,D1_529,5249,,,DS1,,,2000-01-01,,,3.835821563,,3.0,0.0021324291112686,0.00307770719519,0.0051224956585602,0.0017072804432229,0.0,4.355545
DS1_2000_01,1998,D1_53,5250,,,DS1,,,2000-01-01,,,12.99280669,,1.0,0.0023363625031126,0.0025348176231996,0.0015013215613835,5.49292941873952e-05,0.0,56.21962
DS1_2000_01,1999,D1_530,5251,,,DS1,,,2000-01-01,,,4.365170373,,3.0,0.0020893927599961,0.0028860511271012,0.0043808957290263,0.0014785751730804,0.0,4.5138884
DS1_2000_01,2000,D1_531,5252,,,DS1,,,2000-01-01,,,3.844034875,,3.0,0.0016174925855393,0.0024999897759229,0.0045016932433561,0.0013936844745582,0.0,3.8425326
DS1_2000_01,2001,D1_532,5253,,,DS1,,,2000-01-01,,,4.154134258,,3.0,0.0017690478343274,0.0024464347191925,0.0040069073385867,0.0013104883806891,0.0,4.478386
DS1_2000_01,2002,D1_533,5254,,,DS1,,,2000-01-01,,,2.829216704,,2.0,0.0019267402044786,0.002933877622426,0.0051827534828805,0.0024167914220498,0.0,3.0799801
DS1_2000_01,2003,D1_534,5255,,,DS1,,,2000-01-01,,,2.292803749,,4.0,0.0013232984161591,0.0018072580174167,0.0037232483790374,0.0021584604065314,0.0,2.2416613
DS1_2000_01,2004,D1_535,5256,,,DS1,,,2000-01-01,,,2.423111214,,4.0,0.0010784765023347,0.0018682735599859,0.0043855122044239,0.0023000507294671,0.0,2.03656
DS1_2000_01,2005,D1_536,5257,,,DS1,,,2000-01-01,,,2.419812203,,4.0,0.0012848220108881,0.0019320796302538,0.0042351247065558,0.0023147232521316,0.0,2.117084
DS1_2000_01,2006,D1_537,5258,,,DS1,,,2000-01-01,,,1.973509792,,4.0,0.0008905530578784,0.0013084047275123,0.0028895552069672,0.0018760149934448,0.0,2.0526414
DS1_2000_01,2007,D1_538,5259,,,DS1,,,2000-01-01,,,1.945394525,,4.0,0.0007157941431277,0.0011490362121369,0.0027105068802893,0.0016369015969148,0.0,1.9832292
DS1_2000_01,2008,D1_539,5260,,,DS1,,,2000-01-01,,,2.30278119,,4.0,0.000949354763231,0.0012476805529632,0.002527876939437,0.0015905806814811,0.0,2.8196564
DS1_2000_01,2009,D1_54,5261,,,DS1,,,2000-01-01,,,11.95458006,,1.0,0.0021295952429014,0.0024941392131083,0.0016121131826455,0.0002794261244689,0.0,9.061199
DS1_2000_01,2010,D1_540,5262,,,DS1,,,2000-01-01,,,1.417180446,,4.0,0.0010810064624638,0.0012659402655211,0.0022420468678819,0.0019781021856424,0.0,1.8323438
DS1_2000_01,2011,D1_541,5263,,,DS1,,,2000-01-01,,,1.692502255,,7.0,0.0006114799662615,0.000817584920523,0.001742026092337,0.0016249925696582,0.0,1.8016962
DS1_2000_01,2012,D1_542,5264,,,DS1,,,2000-01-01,,,2.327000575,,4.0,0.0019913164066264,0.003096193124456,0.006908290067424,0.0037211481994715,0.0,1.4349492
DS1_2000_01,2013,D1_543,5265,,,DS1,,,2000-01-01,,,2.471637688,,2.0,0.0017751028345786,0.0027390589179563,0.0057640288814003,0.0029939023937005,0.0,1.7299335
DS1_2000_01,2014,D1_544,5266,,,DS1,,,2000-01-01,,,2.25906635,,4.0,0.0024136331647313,0.003436197562784,0.0069411740336608,0.0038183021995057,0.0,1.4887116
DS1_2000_01,2015,D1_545,5267,,,DS1,,,2000-01-01,,,2.027124443,,4.0,0.0021805195954433,0.0031759436994393,0.0063626170300023,0.0038041630649391,0.0,1.3883433
DS1_2000_01,2016,D1_546,5268,,,DS1,,,2000-01-01,,,2.077711395,,4.0,0.0022184064088147,0.003017916890273,0.0057674738715031,0.0034787168587094,0.0,1.6608291
DS1_2000_01,2017,D1_547,5269,,,DS1,,,2000-01-01,,,2.136193611,,4.0,0.0017754835356131,0.0024842530383471,0.0050465024035309,0.0030533576963129,0.0,1.6141878
DS1_2000_01,2018,D1_548,5270,,,DS1,,,2000-01-01,,,1.977412071,,4.0,0.001222552766436,0.0018004894983564,0.0036824010128309,0.0023621441326896,0.0,2.0611513
DS1_2000_01,2019,D1_549,5271,,,DS1,,,2000-01-01,,,1.632691016,,4.0,0.0013415591229094,0.0020110533882666,0.0041539575857084,0.0029904846445058,0.0,1.6391549
DS1_2000_01,2020,D1_55,5272,,,DS1,,,2000-01-01,,,7.847709111,,1.0,0.0016974225151537,0.0019557570039724,0.0019795694935292,0.0004882857379659,0.0,5.82955
DS1_2000_01,2021,D1_550,5273,,,DS1,,,2000-01-01,,,1.890759572,,4.0,0.0012618494216195,0.00153907080578,0.0028780438530204,0.0019411270394187,0.0,2.778514
DS1_2000_01,2022,D1_551,5274,,,DS1,,,2000-01-01,,,1.739695463,,4.0,0.0006578281731084,0.0008165829517685,0.0015926847530912,0.0014738104656406,0.0,1.8568861
DS1_2000_01,2023,D1_552,5275,,,DS1,,,2000-01-01,,,1.866379999,,4.0,0.0008107373119321,0.0011230843041912,0.0023556673870469,0.0016832881033146,0.0,2.290915
DS1_2000_01,2024,D1_553,5276,,,DS1,,,2000-01-01,,,3.189409775,,7.0,3.32448457106331e-05,6.88503386826574e-05,0.0002646618452763,0.0005053212442926,0.0,0.92111516
DS1_2000_01,2025,D1_554,5277,,,DS1,,,2000-01-01,,,2.123186197,,4.0,0.0013625554647295,0.0020857483251,0.0042902735745614,0.0024617041083989,0.0,2.0548558
DS1_2000_01,2026,D1_555,5278,,,DS1,,,2000-01-01,,,2.07889548,,4.0,0.0017442780282076,0.0023346515389887,0.0042496906444839,0.0025247381726175,0.0,2.6545682
DS1_2000_01,2027,D1_556,5279,,,DS1,,,2000-01-01,,,1.724875943,,4.0,0.001929519113457,0.0025623013749478,0.0046189583427297,0.0030775303167,0.0,2.079514
DS1_2000_01,2028,D1_557,5280,,,DS1,,,2000-01-01,,,1.778220204,,4.0,0.0011792842843484,0.0015235426949515,0.0029754346244112,0.0020559399903391,0.0,2.441228
DS1_2000_01,2029,D1_558,5281,,,DS1,,,2000-01-01,,,1.812927133,,4.0,0.0017257051947461,0.0020595766023937,0.0035889863776448,0.0024891446561238,0.0,2.7268968
DS1_2000_01,2030,D1_559,5282,,,DS1,,,2000-01-01,,,1.506390921,,4.0,0.0012339806161918,0.0015726888535564,0.0030286124420021,0.0024185747209197,0.0,1.924609
DS1_2000_01,2031,D1_56,5283,,,DS1,,,2000-01-01,,,7.323804789,,1.0,0.0041060422783776,0.0049311517085846,0.0047416838716403,0.0009679659450236,0.0,5.737319
DS1_2000_01,2032,D1_560,5284,,,DS1,,,2000-01-01,,,2.140842807,,4.0,0.0012796302785971,0.0018056578969984,0.0036999265713965,0.0022740011231437,0.0,2.1328301
DS1_2000_01,2033,D1_561,5285,,,DS1,,,2000-01-01,,,1.584315191,,7.0,0.0001017254032179,0.0001910848083504,0.0006318972092793,0.0007272235187144,0.0,1.3185217
DS1_2000_01,2034,D1_562,5286,,,DS1,,,2000-01-01,,,2.750969247,,2.0,0.0028866812320367,0.0045287731068094,0.0075711032196839,0.003537852862565,0.0,2.4221501
DS1_2000_01,2035,D1_563,5287,,,DS1,,,2000-01-01,,,3.574122873,,2.0,0.0018370988645252,0.0028986560417757,0.0051647142334362,0.0020624174551298,0.0,3.6062458
DS1_2000_01,2036,D1_564,5288,,,DS1,,,2000-01-01,,,3.0447008,,2.0,0.0018215442295514,0.0030598195393989,0.0067789050685922,0.0030538505259758,0.0,1.8205736
DS1_2000_01,2037,D1_565,5289,,,DS1,,,2000-01-01,,,3.324732511,,2.0,0.002118646148815,0.0034810544234488,0.0064757927159648,0.0025898263887956,0.0,3.258041
DS1_2000_01,2038,D1_566,5290,,,DS1,,,2000-01-01,,,3.4022791,,2.0,0.0024004860447457,0.0038240010199025,0.0076507974735542,0.0031506375607572,0.0,2.2188482
DS1_2000_01,2039,D1_567,5291,,,DS1,,,2000-01-01,,,3.160065922,,2.0,0.0026954120731439,0.0042652107762287,0.0072175076066576,0.0030698713821235,0.0,2.947373
DS1_2000_01,2040,D1_568,5292,,,DS1,,,2000-01-01,,,2.97194287,,2.0,0.0031452311998466,0.004870829281579,0.0084331800452059,0.0036299703034238,0.0,2.6946616
DS1_2000_01,2041,D1_569,5293,,,DS1,,,2000-01-01,,,1.653072549,,5.0,0.0004946405455277,0.0008663680584233,0.0022227369122093,0.0016969235030843,0.0,1.7995253
DS1_2000_01,2042,D1_57,5294,,,DS1,,,2000-01-01,,,6.277580697,,3.0,0.004640588299017,0.0056492723669075,0.0059297837077004,0.0014606589200607,0.0,4.6532593
DS1_2000_01,2043,D1_570,5295,,,DS1,,,2000-01-01,,,1.407037655,,7.0,0.0002316468955888,0.0004780164056771,0.0012817887701799,0.0014976564254844,0.0,1.3614631
DS1_2000_01,2044,D1_571,5296,,,DS1,,,2000-01-01,,,1.809153781,,7.0,0.0003209868248066,0.0004986358971191,0.0015800147438258,0.0014352889607726,0.0,1.2759267
DS1_2000_01,2045,D1_572,5297,,,DS1,,,2000-01-01,,,2.383560795,,4.0,0.0010249225253064,0.0017254112428318,0.0039191677662348,0.002262209409693,0.0,1.8898947
DS1_2000_01,2046,D1_573,5298,,,DS1,,,2000-01-01,,,1.724698937,,5.0,0.0013374876625776,0.0021128734133825,0.0063434369563888,0.0045171649863365,0.0,0.76191527
DS1_2000_01,2047,D1_574,5299,,,DS1,,,2000-01-01,,,1.547277997,,5.0,0.0003393388041848,0.0006834652295831,0.0017523118428615,0.0013373411193544,0.0,2.019883
DS1_2000_01,2048,D1_575,5300,,,DS1,,,2000-01-01,,,4.228921429,,3.0,0.0022326393564983,0.0035469130852178,0.0052019758220474,0.0017451371483651,0.0,4.327704
DS1_2000_01,2049,D1_576,5301,,,DS1,,,2000-01-01,,,5.228512251,,3.0,0.006423135578089,0.0090266708786891,0.0108709785856972,0.0028027538267703,0.0,3.9068737
DS1_2000_01,2050,D1_577,5302,,,DS1,,,2000-01-01,,,4.343552673,,3.0,0.0043579593324763,0.0069699446245011,0.0096980097981841,0.0014744459618553,0.0,3.6854527
DS1_2000_01,2051,D1_578,5303,,,DS1,,,2000-01-01,,,3.25115935,,3.0,0.0062936331724009,0.0123822800083413,0.0174350969776356,0.0018305302418926,0.0,4.133724
DS1_2000_01,2052,D1_579,5304,,,DS1,,,2000-01-01,,,6.621643733,,3.0,0.0045206051257266,0.0065745846105049,0.0065785252324323,0.0008984137880455,0.0,5.8596053
DS1_2000_01,2053,D1_58,5305,,,DS1,,,2000-01-01,,,7.295038065,,1.0,0.0016209842038371,0.0017949117371569,0.0018707563373486,0.0005002049728972,0.0,5.919791
DS1_2000_01,2054,D1_580,5306,,,DS1,,,2000-01-01,,,7.901201918,,3.0,0.0045752327761248,0.0064815036520005,0.0054733539729715,0.0004784253602484,0.0,9.141554
DS1_2000_01,2055,D1_581,5307,,,DS1,,,2000-01-01,,,3.901191345,,3.0,0.0048136541934663,0.0090992012765518,0.0126200708850134,0.0010189562943268,0.0,5.466379
DS1_2000_01,2056,D1_582,5308,,,DS1,,,2000-01-01,,,3.907119379,,3.0,0.0039809073954502,0.0067177435028251,0.0101817381634919,0.0018303117610425,0.0,3.3857753
DS1_2000_01,2057,D1_583,5309,,,DS1,,,2000-01-01,,,5.200021491,,3.0,0.0063837714208084,0.008456220491687,0.0095399860478403,0.0024181049195915,0.0,4.1297636
DS1_2000_01,2058,D1_584,5310,,,DS1,,,2000-01-01,,,1.725544922,,4.0,0.0018583945899347,0.0029612302844322,0.0057180696461347,0.0038619303880823,0.0,1.4634526
DS1_2000_01,2059,D1_585,5311,,,DS1,,,2000-01-01,,,1.511603446,,4.0,0.0019591684143882,0.0035212212799243,0.0072584422044969,0.0049406465025235,0.0,1.0210857
DS1_2000_01,2060,D1_586,5312,,,DS1,,,2000-01-01,,,1.599871538,,4.0,0.002277881544652,0.0037573715509197,0.0072107113822829,0.0047976228770889,0.0,1.0381526
DS1_2000_01,2061,D1_587,5313,,,DS1,,,2000-01-01,,,1.81843948,,4.0,0.0016783312706264,0.0028933651007521,0.0057579034224568,0.0036842390461405,0.0,1.2887912
DS1_2000_01,2062,D1_588,5314,,,DS1,,,2000-01-01,,,1.812477314,,4.0,0.0014717850874179,0.0027616351846052,0.0063133355419149,0.004042255353825,0.0,1.1008344
DS1_2000_01,2063,D1_589,5315,,,DS1,,,2000-01-01,,,1.255246834,,4.0,0.0012343508079509,0.0021179757989016,0.0053581378985932,0.0043299956258336,0.0,0.9672148
DS1_2000_01,2064,D1_59,5316,,,DS1,,,2000-01-01,,,9.855137109,,1.0,0.0023113891442502,0.0026698131897221,0.0019914981818337,0.0004367269604795,0.0,6.989332
DS1_2000_01,2065,D1_590,5317,,,DS1,,,2000-01-01,,,2.573561453,,2.0,0.00113207703797,0.0016839140317955,0.0034997091462561,0.001877561110433,0.0,2.5489824
DS1_2000_01,2066,D1_591,5318,,,DS1,,,2000-01-01,,,3.990846854,,3.0,0.0012192446546008,0.0018600932484153,0.0036975716446544,0.0011613228134537,0.0,3.9200191
DS1_2000_01,2067,D1_592,5319,,,DS1,,,2000-01-01,,,3.431025589,,2.0,0.0008249327906654,0.0013709381970932,0.0033388495440995,0.0011394732935719,0.0,3.2107568
DS1_2000_01,2068,D1_593,5320,,,DS1,,,2000-01-01,,,3.508670773,,2.0,0.0011022842991216,0.0019284066435873,0.0039369749826908,0.0012832753593649,0.0,3.8059418
